PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
12.356548292177386,-15.14225470240366,12.981783895542804,30.87657748381148,12.087796438049299,-21.755793769484587,10.487192446521965,-20.47568862599858,2.4883972233758334,15.839141154534008,-4.1189678951313935,0.18233997605216232,6.9076096869576356,-7.660892601877174,-4.473933864792152,0.6115446817151377,-3.910922944387783,10.393975033780208,8.686258562462054,-6.899872031689959,12.307451904950716,-15.153149610347377,7.17839556971007,-1.9517850493032924,9.510151921054945,3.050856230330418,-4.367176873762084,-3.1246108726249604,3.2994043976417697,-8.103452823883408,-2.5056447617013604,-0.1482236540402827,2.2282850940159133,1.3546356102247346,2.9481469325017415,5.179587048495891,1.7526465963290543,3.175877359133385,-8.726119404079977,-4.87183220141915,-5.5862479080170315,6.70854275058342,-3.208150495674835,0.43406463405869083,6.833080086244708,4.7696153643204795,5.110319704551674,1.1529683659619905,-3.2237388963421996,1.5890253051660554
-47.13979167908766,-64.28003982452958,-11.700324852547345,6.587158150911049,23.649681319653027,16.53547919598018,-5.501181454280531,-18.03995968029442,10.38385783100968,-8.534587224386799,4.081320038833702,-11.690160762114994,0.24340874649736283,14.986096867715439,-8.743080637536103,2.315698938932825,11.259179533968787,-21.019908830935982,-11.191260312952817,10.858616753511555,5.322768021429326,-0.05754099631293602,12.928572360356831,4.899860577155981,3.9622338092201885,9.497896808429966,0.6041370300705919,7.308995210148863,3.783249944468626,2.102196746892019,-4.887649641072893,-5.832239529496883,-8.342711312738755,-15.812282234962675,-0.8256479051885587,18.703068494886438,-10.686552710803388,1.222284444465055,4.529291606752924,2.0377309721225245,9.411998228988523,-1.2889766179709805,-4.740801842002016,4.540480381346075,2.2730546903828728,-0.08986489193596077,1.9574714121034362,5.284660294906614,-0.17454689026357784,4.7504217270718385
49.404072548076044,-23.851959368362554,-5.288429050327254,-12.569186310990741,-5.432154501346008,0.8133615404935537,-23.03488164544776,-19.99539636048195,-5.268540940970883,-11.665445821044534,11.976211401557117,2.0063230617188057,-2.1132160565490175,-8.820972259981664,-4.83147730897785,19.107204755118897,3.467596121752606,12.568709272554369,-2.3613797172810136,-0.6719106157764588,3.6832047417935643,11.558965765475632,-0.5944705494710719,-1.1643606794321248,-7.83564052776331,-4.517984864531019,-4.048108604149541,2.8546361425811053,-6.099719142228819,-2.1728439688444365,-4.181568598658731,5.6065747503552625,4.734448128457483,-2.0068235094966167,-6.696728136738083,7.843971165037196,3.359804042398437,1.9502052279969366,0.12478269523035275,-2.3817935342340215,0.40768433193532616,-1.1217239906452598,3.318983881949404,-2.179408764995256,2.688199884341753,-4.20118991819381,-0.8228761393003725,-2.4079756699678443,6.773399516378794,1.0855707286923322
54.5011457353377,-42.62423267127039,-33.33706359824933,-64.06948569543442,49.23793759969535,-29.875299381397856,-3.838888919913316,4.716037873926642,9.292221898612883,17.81687639142987,1.6325888680737786,12.362478366617097,-35.01218400176862,-23.101829322339043,17.874733885252645,-21.78384952706097,7.688926993508681,-4.669977044284509,-8.313790042400367,-1.902939378045744,1.0457205837281447,-7.472915778859648,5.139306790337461,6.688948812147765,-9.945424449259116,2.0881475586360625,-3.457680133226926,-10.994840794327956,-5.117712371819001,-4.209015742290872,3.076790008856736,9.606491329919987,1.241505653835425,-8.749454183500236,6.6081798329614045,-2.81536634919556,-10.488810373481929,-2.319355461161757,-11.886458524474946,-3.5590177842115276,3.652668118992327,-0.15258728775532296,3.4282386820019632,-3.11983058825392,8.985051367719969,-4.142528867248723,13.79880533862524,-9.882937486772352,-1.6749730517640662,7.1744211399420905
3.8936634956666056,-14.80876680208433,23.533256231681907,37.60509309771907,3.891556554839425,-11.703524449306524,3.4333810333849177,34.39000387260277,0.6749300363245868,-7.7822907715678395,1.9640028763866613,15.599781951907305,-11.235998724251822,-2.0909547694424657,6.229592256419825,-3.622457004214555,-13.509057278364473,-8.54480954195082,1.5085091606500345,3.9470728085920532,-1.6688261038496923,-7.010190797097812,-0.6247592773389261,9.301777515704277,-3.7371427115442173,-11.169234684346405,-9.900289669659571,12.713121691175957,-7.610379261127954,3.458367258703519,8.073510566511334,11.013361048825661,0.2096911054378686,-0.993951178537107,4.591198707710085,-5.328839811313609,-11.594310880053603,7.65217650804224,-1.5608935923979401,-7.277402249404045,-1.8684683592803653,1.7644669222939642,1.6630746977085638,-5.541269709696063,-5.330781083439379,6.301808303071934,-2.787052587573491,-4.274646463945255,-8.919560819136526,1.7471800887812934
59.87366913300598,-23.266238721394,2.4585051304397485,-8.795564527528335,18.42164173040758,-2.0666509928371593,-20.091310375862403,-17.291341744867093,14.31526337378918,-12.569321320141299,-5.388634141095035,-5.072523595475381,4.383811661691518,-5.765409689136136,2.277601875717163,2.6659500494758444,1.442317478393179,-5.338820590699515,-1.360117429337705,-0.2365844615112923,3.0316776094762368,2.959106842444142,-6.247475473894114,-8.743984495028148,3.3628238745819607,-6.487414526161136,-0.29881205266901617,0.9066955054185807,-1.8807100642833574,-2.588451196281271,8.912402900707917,3.3879250813456823,2.698653378749498,-7.361957025289907,5.81301673136011,-3.5108770783896293,5.855543872501785,0.8927504793008674,-5.427388908672436,6.577695280263442,-1.6476163969708881,-3.484564946514776,-2.823960738220694,2.1172338010875165,2.1801860075152937,2.422858929095996,-0.34160545547338567,1.137313065130816,-0.9870508926545892,1.1529472622035595
-75.49523585160915,-61.58870721529523,-55.500083083463146,-1.0928145166996581,3.4023981590080097,13.712822883629652,27.703712616140923,4.5162758048561695,11.141038411429475,20.006679231162828,-4.885266263883851,11.790824310108821,-9.614405181083207,-2.266069762726607,-7.769027379872726,5.430852682390865,8.672220622633297,-11.788857873748553,-8.207130026998632,-0.7208400229739634,8.22019764301434,-10.173981968036578,-1.3705118789924424,8.727220840776559,10.477295987697484,-26.783858897621272,28.64793838613723,17.117317964802943,-13.053770161382756,-9.658823168442106,19.081449945179546,-1.2306736158465719,-7.057240250924624,12.990615898830239,1.1543114104477745,-15.96596222685218,2.476203468717162,3.8673546293722882,-6.9275327083710065,5.664027793878448,-17.831089870453532,4.091557513131014,1.986967235277311,3.3836502829987043,-7.711306544669849,-13.023546317488233,-0.377329741559587,-8.790642443154164,10.736893324551861,-5.973878164031243
-17.252861270038782,-22.887758321784904,3.5869037366323924,25.312692582045226,-15.12725240401733,-36.061788775900006,14.904643186949617,10.266971601715579,-2.616222947136285,-12.068539819484197,-25.0559357403302,3.384200749220873,-15.307782297181664,2.8466570104402944,2.0807031754450995,21.78605140398949,-9.52797685350087,-19.212156690304074,5.5222593080563405,9.84075187497282,-22.108616813351315,1.5359104955299314,-11.689930596626871,-4.345781239639986,6.512021078828222,15.322800511045594,13.362839297235718,1.728799627428436,-7.346742380852041,12.220859360829216,-3.934785075593389,7.179802683105405,-1.7837207284021424,7.259888138655463,1.2505249558938878,-0.775880751255089,-1.3782510607874237,5.336341507538056,-4.5416221080532955,-7.557512124872003,5.286467662605988,1.3172056508337298,15.899185149494835,-2.426675631903111,-2.759293453929253,3.5493468402592736,9.858799224973033,-12.023990108102435,-9.06167778857293,7.494434008908996
4.941729247320097,-14.328424677342976,12.824178539371426,39.67583545372955,-7.0832701658570185,-23.88314878692458,27.398895441187285,4.263551857129858,8.542848153138147,13.181655916704635,-5.181036927218836,-16.051305771857134,11.863159475891008,-3.239699666811964,-4.837060023518296,3.0337236285776465,-6.043001708981814,10.4491113449049,-2.1993956988425927,-7.3796504726478185,15.813811408636004,-15.789775027125943,2.2242752779749013,3.368926184289836,-8.218078512283709,-7.194088452236298,-4.017437402223905,-0.7568352285005182,-1.5563191009209332,-1.0129004108297044,-6.171193459677131,1.258435911481912,0.47723225269914626,-5.778488429309083,-7.544549522336316,-3.4664450222014915,0.08183728807116379,4.6247839460611075,-3.8558880613651545,-5.60839661207828,2.7491817393427964,1.5299008485294465,-0.9134861392103987,-1.0944715476097113,-2.113379511244992,-0.693448045499438,-0.21922845153916215,-1.2621235080377482,1.604562411998867,2.5670177493575816
-61.76824162005474,32.07905630644222,-63.40931240909087,-10.859168134178319,-43.54171200538833,-41.24194928269199,-13.364985280777093,-19.769445449564827,17.07153285229485,0.372823141328582,-11.850750279022002,-0.9386465038143915,-9.911230492447796,-4.047383914452495,7.401729426164852,3.3330828983208978,10.517193164168566,-0.21124846427827537,3.3859457750333815,3.7406787234133096,1.6056224815282287,-7.414158751915686,9.92378036126446,-0.4401010424119844,-8.40302615180233,0.5214081828629881,-7.288368176216842,0.6761539872854061,-1.9923792660357345,-6.7878333996685445,1.23348757663481,6.7971349153155245,15.572807944361497,-4.58969726545015,7.682704345135422,6.517790434675357,0.9013815276725115,-1.4060602401089235,8.299349222280929,4.611550748455078,-16.056192437959385,-5.466352575886135,-0.576900514988255,-1.9683549185978988,1.827522571569934,-0.8437787340440697,-1.3911782133456425,5.688493131156415,-5.40220187881634,6.049164958358177
58.386854021462845,-18.662676724724605,-7.288919977246417,-9.542037506578032,-6.411538835078532,3.3571238727954116,-10.081010547484572,-2.117905414280283,-2.1610326862633773,-12.776851608766211,-0.6763649482014857,-10.239249134541717,-2.700737899746171,0.0645163945843424,-9.089378887443901,10.86585277089775,4.1797252662319755,-0.13266174703565023,1.311337881411504,-5.956225805796036,-1.7304119540960794,1.1257997508102031,-2.6062277091718005,-4.156413287421358,2.7736472430247523,-2.0222956516664152,-3.554308298720756,1.472706295577192,-1.1157191813231842,-1.4207565383415992,0.22461213128131627,0.9790408730896664,-5.121609516756434,-2.9920468000971954,-3.7033251857079583,-0.01704556817158285,0.9256497277247073,-2.4216380052216797,-2.01039495761506,-3.837243773706425,-3.608824500605267,2.7544590426483215,-2.0380015323797327,-3.431775939733018,-0.41014301199563874,-1.3381730804088958,1.1135318832288266,-3.0894381800391306,-1.2206452447522218,-2.811253251139245
15.10891839989323,22.70988702487294,33.3618763648156,-5.779038696864951,17.498036075341833,27.418409372233,4.009234236615791,3.7516566606995374,-0.004587726104201844,10.383047971430152,-3.832128282381995,4.919849991617623,-9.74346626738789,-7.59703733130713,-2.479277465546049,-0.5724989920527307,8.345229879541304,-1.0220262976249086,3.3530537374653546,3.6078224394316263,-1.3460361044503626,-0.9668581371191026,3.407512376435379,3.161421772558195,3.292598238653603,-3.416197281337664,-2.7295878309766004,-3.775302354042761,-2.1515521173663994,2.1371666937164644,-1.1980265288351768,2.571198031677272,-2.6088828124727126,-4.226897933585001,1.5339923400099063,0.28752976611210224,-2.782313226671668,3.6476627518017577,0.44508412974809686,-0.0031293841252259575,-3.064206796482363,1.5998791298773476,0.5211606556758742,0.9567765559343995,1.8693524014214957,-1.7578558557060664,-1.364209005405807,-2.256605160233187,-0.5663735929877982,-0.3750185440513954
13.892601628753434,-10.775884055923537,24.349900125071173,31.08443440654436,21.164866686531038,-11.406773758430717,3.9743592842737945,-8.824037532765036,-12.753767991943906,0.23231227826061443,-3.5040022553354273,-14.430964176824968,-1.0300918402064332,-9.686083994093718,2.3724166669176685,-3.6290401645496955,0.5308696996725507,1.1858375441541738,3.258249623456895,-10.375427863358667,1.4577421127258854,-5.475957255130185,2.3160450475397316,6.172862416917367,2.5359524211426616,-0.1306697226452895,4.440198036204366,-3.345707901391739,5.559733725836039,-2.3659022696004417,-2.502605969499415,5.890609808271569,-0.5938773817665737,-4.583116157891923,1.9887455853805167,-2.458207447716697,-0.3411245132757393,1.281755730298412,1.5243682053258747,4.044744161647032,-1.7070824849405577,-6.1655730221241205,5.620081523791166,1.797930757846018,-3.01215750800147,-1.8488682591408385,8.190163001970731,1.6402111680690856,2.61120841616988,3.200312706364713
0.47385581727330595,40.20779503211121,-20.738983526003683,30.76322761312621,3.9827048171833543,-0.5944919047270167,6.479339357716983,17.949592482800316,21.384887078549262,-5.504137909085112,7.98463401725648,-3.6205040613908177,0.49863310955114426,4.358379446951023,13.079513319074497,4.440108075305175,8.73054461682607,-0.9527689339687682,-4.836355861738381,5.950479220109592,-3.242698627230664,3.0580091677980588,-3.4865191877504924,-7.1628063586650255,2.6529771899950543,-5.599086863924451,2.9600055180118665,1.3157943947667143,5.640654921364203,3.513933761446952,4.630361147861156,0.7903675524898964,-3.2518679284156327,7.25467153808962,-8.34520123146732,1.088333021052362,-1.3990494537138702,-3.407498772395544,-4.925718193184402,-0.4514964849902802,0.9998473939522833,-1.87504336025051,-0.8794027327781059,2.7304766422926283,-2.0554702714349733,-1.9383442030520148,6.215537668039509,-0.12118426312604322,-2.4777648489563866,-3.850325359355361
-4.00531093726153,13.889013744772553,29.74431190946115,-12.718489504774317,-13.974969575401778,2.200921817108195,7.197129087105923,-17.13309400578329,5.243392104010087,-0.3306761574277599,5.64804342775309,-5.218865396349377,-5.595060163964779,1.2829818986979078,6.42420027814792,2.0175077382715134,2.407184218782256,3.2533470587705255,-4.816855130240919,11.03890274577988,-2.711816229274904,7.198137087450427,-4.207511153281743,-0.21136050269725887,6.455469785961234,9.030616513424777,5.13976796172864,-2.313351745118272,2.575838089620244,-4.524714907566954,-1.0803621840586426,0.5218853604350491,-6.595947529696289,1.373224898941632,0.28501513922762584,-5.463618602994658,3.7207477269774194,-6.225329817863389,-0.9731402272807036,-0.1741199615517979,4.792876150544894,2.380882815908004,9.011555289081286,-2.256525506010253,-10.056567279337282,-1.1815830677420351,7.244422096203076,1.2673397925596976,4.439269018766521,-4.576432368008855
3.54938412744594,39.58688234519905,-13.270857572548167,23.345994253948092,-3.191441132724503,5.9514357421096395,-4.6138592858025005,9.781320301646979,9.622858679248118,-6.508002349227198,5.8127066500714575,-5.468142948370321,-4.095056291330601,0.6710755228094232,0.40374021121430376,-3.4925613409338685,5.333068910800689,5.122529490112293,0.9818846946884475,4.6513924329773815,-6.019130106071471,5.584406292868822,9.147030342334707,2.813536125520721,-0.19313307772397698,6.787901203898984,-3.9156879692373185,-1.2901957629126832,-8.037028043689798,-2.8387349282611263,-4.704922070362874,0.6806371905915375,-2.281158190409088,0.5960433324245259,6.618782428153583,-7.854900033251393,4.0155758776929185,6.619527797922856,0.23302411183997176,-3.546286907665036,-1.7422722163948052,8.069885432840007,1.3775549389046111,-2.8115164642195416,5.7248140833948185,3.186767393836683,-5.170829077758107,3.5008398511107073,-0.4417436503503517,2.4524794142471484
-39.58874341940014,-5.243138211506339,22.683913528416465,-38.8099481285403,-10.903884489469549,-17.206454804390678,-0.03948135299077228,4.004883327284726,4.706638839625736,-4.2817614042436904,2.2317554432702047,-1.7941482449423174,7.124271261982206,-2.707104797318678,4.179154283371406,-0.20719715772836503,-1.8664197664545605,-12.528937124764052,-3.438712837491759,-4.363452772176756,0.2761149354190544,2.303335901281033,-4.548895757291783,9.16436674667658,0.8233127725317213,8.399237334106164,-8.320215450821058,9.637695038726532,4.820915811903348,-4.4183540703708,-3.5446972824054916,-0.5689989083961592,-6.93795547491024,4.602820824471396,2.6110624928577337,1.0717076992516077,4.316717588344643,4.024969273560684,3.5513349491846182,-5.315809063218764,4.540439642146021,2.3025524725529745,-6.034720135023804,-0.7916777443644069,-14.169520580036435,9.309832619225771,-0.2936898394132804,-1.103495614629482,7.42668809584514,-6.370671604898577
