PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
20.16724175978515,24.538274195646743,31.88447385975231,5.734378310671647,7.8582102888636305,25.933070356326652,8.585526457340414,-0.046635838787848286,11.487483820657962,7.130974141744213,-8.001539394671973,-0.5631150276265021,0.31240221241325045,3.7431604101029197,-7.902025665238864,7.775594770420762,1.70450958216062,1.1210698476874992,7.13607681569798,7.641655912760646,0.35417983605958936,-4.825748720488202,-7.399276922736392,0.8157734335390301,3.976355982062017,2.1832596386264216,3.095840089159167,-1.3221858196226637,5.625373607430446,-2.2276982056806642,1.0209703475177683,3.3286897770349566,-2.726867593026747,-0.06125029077735261,-0.4094859219826451,0.8057322104013044,0.35390634800114784,2.4823377981832855,0.306740768163908,4.509692786115611,0.4071583745122653,1.637506745089806,-2.0316659955109073,0.054386093043583356,3.532919759789844,1.9762130660852348,0.12948591358479813,-0.8245531712078276,1.1496895196631822,1.5048096207982378
-31.1602419756659,-22.417037624740583,18.012522484597554,-20.839990532593987,26.383167628535464,-20.55539549599401,-32.333362116665285,12.026797920565686,-8.585344607130732,13.744120935569704,-9.560807821239859,-8.671417015595791,-6.914710015141952,2.7433335857448253,-2.9290445772899565,10.597126296109993,0.3582885519855603,-3.1692586101504463,0.42421350123193663,6.679933323712689,-2.0122259617375806,3.990921515162826,1.4825082729545762,5.807953993682918,3.3734820057073067,-1.120266460258259,2.528856259062653,1.2423402515608788,-13.87262125625294,0.3391912168746265,-0.18598678535428553,-0.006625185695543651,10.403663380016512,11.699283198871242,-5.585232353871461,5.367241597657915,6.51495180980285,-10.234558165744362,-21.90851058358085,3.2178074187529746,-3.1556501441365175,12.783068672459306,-2.89501474111161,2.713246451745058,10.19713409000804,-6.260908484450264,14.20351837171303,-8.807949202715001,7.215884716456207,11.468886099057988
1.4480530720549434,-5.016999650061,-1.3794506314966324,30.988478237954116,-15.70213500833566,-21.324797057995877,16.441126437710153,-22.085205082730955,-24.492000511202956,9.110300812959132,-8.826257090499684,12.430530157877502,-11.181838228484043,3.0614951912822503,2.5606194750810896,3.4621874039653378,6.94166432690105,-0.5501948818351741,-6.76411805312751,-6.045082147705131,-5.762913360400114,16.96224184772149,-3.463567712533439,-11.027432479268771,1.9104093641472124,-3.23362412486599,5.2249483678613675,-10.73226845934904,14.130019508410331,-10.385360226514507,-5.548107143534913,-7.940112929338889,-1.6177504439943828,4.23729209655524,7.747792589692442,-0.45056771113767463,-0.3581310858968569,-5.978139130068667,-2.6757721796706995,-2.0034118530549563,-8.028882108165126,2.2874667790426497,1.709889466212256,4.368304332205583,-1.1398804612052205,-1.539076676345594,1.6658235547766724,-1.5017606142838849,2.061787229110374,-0.7661726118006691
-23.11014608348393,57.833948564351964,-55.245335219233525,5.278794664929377,10.709398840979,-9.861003678954845,1.7592354142748692,4.92716943639043,1.445499087171654,5.262642863128934,7.712422905079749,-2.6302999643528655,-0.9566133010240211,2.037959807241945,-2.3907863379939918,2.9666277194649107,-5.128887500239507,-3.5639513709647286,5.24181846170311,-6.967206688699536,1.0094965741291773,-6.446322258129369,-4.346244334626698,-5.729996918290586,-0.7873908640541448,-7.460312873158875,4.854119857460816,-1.4176054437928403,4.545460204350667,-0.1984313251271674,-0.8391633518960098,-3.8948690372385384,-0.03712992017212877,-4.352275196951187,-2.282738362336084,3.357526545344579,0.9382646893719916,4.246173911756775,-2.579658444664318,-3.125278028680594,-3.0874829383654663,7.7122805762562985,1.9751226201499177,-0.2752322379927489,6.739970468181636,-1.0166784942261362,1.3544982834108399,-3.56577769639171,7.848861911612704,2.350787325125187
-74.34688609770521,-73.37575123147944,-34.23136158311537,-4.650106289249745,-2.8257303743671183,10.064510129410081,1.0087178873640374,-15.366687939986052,-1.5110607608181068,0.36266045259056395,5.50536495024467,-14.023391249556488,-8.913523752189521,10.772515821486522,-16.34299358982689,4.950476018010673,20.10410863125692,-28.325697212832626,-14.064532360671711,13.885585933449129,8.66502193800026,-3.4358594553351782,12.023907236215772,12.40899152053195,10.527516435609655,7.918633477127909,5.189774904982698,8.520363765429323,-1.8671106543070006,2.814982134448268,-1.7841521486355028,-5.228902034309854,9.493200436308584,-18.154746514923186,5.169406926987894,19.534094411608233,-11.290964644702886,-4.195883088671613,5.659094693115787,-4.921287339350892,-8.179388738932714,3.774014579447093,7.360201474740313,-0.4385685584452998,-1.9611158413837253,1.0212984114568335,5.108043062144932,3.873171135357961,-0.5860866521030565,-2.9288091487799415
-12.548106705068557,15.095045637668907,25.321713976543403,-17.103113930629444,13.970254838444708,6.104840723876506,-0.9505225772697071,-10.83307694663675,-7.978323225485952,1.144711595608262,3.387273634302224,13.685926106617092,-6.748827840345556,4.488886274853895,-4.223944830974225,-6.190501293961465,8.380053531209574,-0.0719141970717611,0.283404231443142,-5.107638958298883,-3.9899868031468166,10.176389729376291,-0.38119864990525615,2.6168391592372,-7.523447476871177,0.49925428911777897,-2.779900293100355,9.10931397992703,3.9446793198653096,-6.7378029786602776,0.775428492526647,5.191346863727614,4.689401484007728,0.05209566249272905,-4.891167252201523,-13.397350698864749,-8.897286132411631,-2.491737583595043,3.5045177274987207,8.100875725334257,-2.603648838064964,-3.9981920111758447,0.6762099225695282,-0.5262626433424473,-3.8571040886171857,0.8332987180595309,5.669748147267123,-4.4541467464486955,-2.2386559626745064,-3.412462744115855
13.988816812929613,18.643189393219096,31.09869976312801,10.018583040961058,-15.426664608486545,28.339030694534625,-3.627025010121812,4.455678593349151,6.357444735747058,2.027681842864035,-10.646143093700813,2.1464635557695013,5.713856720535246,2.9386952105029103,-1.2703887389213766,-3.7786062773523903,6.778331264486512,1.8258226487147402,3.8551856261733484,-2.220167644666659,-3.753347159227453,0.8994723778539083,-0.4831210697486436,-0.20911394594410374,-2.675406224885655,6.738203800929711,0.822247280268366,0.7093424835592995,-5.496604523715016,-1.5065882833263926,0.6721022439141354,-0.4276415629207491,6.073616680172498,0.9478313830949189,0.5016560579163859,3.3262493131040802,-3.1753483478722964,-1.3928846999758555,1.7239799479754225,1.0508217813634289,0.5723920500509049,1.808109786991169,-3.6427014121065495,4.396502981589563,-1.8514255280687353,-3.121867954222075,-0.11014318018178164,-0.7208413965998272,-1.9803036223105972,-2.3066187273694516
10.303050695953756,45.070428853922934,-29.57038159115257,20.53833912412902,-32.22533805213393,12.9097485169395,-23.27099246919286,-25.640568033442047,-3.53965430638493,9.921012898694947,-6.274473531623357,5.902735041281864,5.774263723700013,-16.026964401741754,4.064023407693197,-14.098678460680953,-17.321048495169556,-11.27846247106135,-5.151773886445651,-11.603818972817935,7.433991954087335,-2.9192267965246206,-16.80446374593216,1.9949372310856244,-0.4754904019646872,-5.7694905549157225,2.050126716388936,3.3209332087477357,-7.085978233078204,-2.784961714398728,-4.660100424812833,-8.181102936207537,2.6854948198964546,1.9496028563540633,6.474669709699897,13.668423344760706,-3.3737404664602204,-0.7579753902071673,-0.05220115863011203,2.547244895451316,-9.395427091784365,-1.913601315419873,-6.1415493260655,5.886174804817248,3.465275733972823,-8.992347075355818,-2.388437503165489,2.5829208035130806,-7.558822802227389,2.0937569232092725
52.828961152274,-23.416973009997346,-27.037093539352924,-35.545946405636684,8.21669941920568,-0.20699903071389,-11.220256577906136,-11.248088432721767,-18.125399564118446,-3.1028921604262374,-0.8305962573077338,4.474333240567889,2.5936586190488597,2.0996628260357166,3.9940192345227534,1.0666138228268154,14.199335664792624,1.3510109735708653,-0.8425843961841707,-10.463012440657641,-4.2154224906379465,4.109989756767222,-7.206704260873639,9.000539504252508,5.107011428550399,-7.511409792053263,0.3491061788843624,6.055600472724434,-0.6282832492949073,-9.120243657546322,-2.0798820879672193,-6.6391884741077964,3.9374916335608643,-2.1080030069275923,3.1976729090583196,-0.7494132406542466,0.9210301070149637,1.2643461534750384,1.601814399697354,-3.2147374594779157,3.2598772259514335,-3.082373159881366,-1.0400114021907245,1.7666509830172525,-0.3084113114833274,4.637466765082919,1.1251422272453917,6.63976337576052,1.1578564834677902,1.342965290114053
51.730602367752056,-21.841928708175995,-5.593743055680699,11.086143546418148,-37.46538907326588,0.8304737354714206,-7.757947865494469,6.0726544582864515,10.098383203919912,-16.2630575960247,3.9003537195550537,-6.648395861813025,-4.55453174224418,-14.498668881628378,-15.019594912028461,16.923189518958154,4.025431353956128,0.3204527164307377,-4.220689856312787,-9.234195158230754,1.0812561202131297,-0.7124158478595658,-1.869130794060526,1.424055901651104,11.343637947688329,-0.45615969897632697,2.8605818457842433,-2.9025557088841007,7.622132622928011,-4.641418981868174,-4.28200588614017,5.092929282498499,0.3755872123600567,3.523981489945349,-7.453376225404281,-1.6892387163095444,4.561555991697639,1.1195847539965584,-3.636801393723868,-0.8313294398118279,5.900473902914371,4.802021529740727,-3.3180596174552877,1.3205244207820743,-1.9403113908920144,5.616488116424547,5.486763505382956,3.419765504659501,3.3514263784302134,-3.2379756888392572
-15.855778071121469,13.481768035194586,30.612092381340947,-17.94680041720996,5.005974233102479,12.058292574374644,9.546421099161428,9.342595867741183,-1.7609822848797443,-4.944178245176502,-0.5698263378173675,7.476314739781434,8.028835305322255,2.632087401869988,-2.66267452884893,-2.640646217320866,9.208388348555756,-1.9232340700260397,2.7788997349219966,-9.868201632565532,-1.1004281685153887,-1.557224021304515,-1.051589939606599,6.462535053605138,-7.26768248439329,-0.17669291713182686,1.702009767779354,-0.7961222433330676,-3.9286829991191046,2.9734527559017865,-3.5935987508672746,1.8618766112041336,1.3128385487820293,1.7693327175724836,-5.142639946851943,0.7921357510078935,-4.986655880771951,-4.815709240324002,0.2634015297108129,0.1638515634166099,-2.197006996197267,4.19365155460127,5.708692403202496,-4.56244861871085,7.051796041890957,-3.07326932227056,-5.857815738932941,0.08704746946748028,3.3503289433747874,-2.478496674441093
-29.40105844931024,12.515677338404599,4.383934309665471,-38.08485184796089,-2.182174612192439,-12.643210757723116,19.361660462414765,2.7316537075590888,15.798153147750403,18.569861582350057,-5.213917072479528,0.37882289670142116,-20.694165019931194,7.253863572596536,-5.875946171413198,10.837662537198414,-1.7922938359907725,16.073697102394302,-3.8855845342315365,-4.94806078024878,12.161286492289225,-17.51718772620444,1.9132223873902756,-6.23230395854194,14.924332888342912,-14.537539431495906,-2.389002583868593,3.961932765514454,0.8010821665767761,4.810108366527647,4.414281711669524,-12.530621059811539,-6.751798476745844,-5.79403806287766,8.930545398792212,-1.6605220407716381,1.2840507661993288,8.90321316406385,-4.511538598424698,-11.218380387571385,-24.803547865054316,-15.526638914528656,-4.246915445861625,0.40761975432074915,3.857251415505171,7.972572531522835,-7.823430292660301,-3.657280842074068,-2.138235386805996,5.0241239059612735
1.1101911391996582,19.97386412814632,-7.9666308680295606,7.496105161538511,24.261724421040075,-3.20644861909551,-3.436236489575512,28.144097706126914,27.55768621386537,-18.566670462663872,-20.133306458962025,-2.351617532055473,2.1888977580150972,-6.679684584646537,5.905452519144067,2.9510806918352257,7.822924160176699,9.604906830731187,-1.9512449954567779,8.50747304679027,3.97814120571504,0.8560680175829842,6.699395339032272,3.8032082734183534,-3.727603300136005,-2.535591471497028,-2.0346423751941236,2.4777024449447356,3.854663540008002,-6.6748442545937525,-11.775972027176095,1.4449080690732006,-0.4703254842973094,-8.672283728657789,10.535953458899073,-9.641028532197396,1.1588850566968976,5.972150277583438,0.5856981501942031,1.8511354662066026,2.269541401512993,-5.474156325121089,-10.273748031364164,-1.976592559033375,1.2658400263698826,-1.2850334699718478,-4.029230866771457,5.0422638420674755,-0.1285973934859925,2.3190207953856086
-45.91938189292012,-48.42550614248517,-30.18769567951629,6.1690798234371655,7.108798176552073,31.206347839629522,5.162415081743996,-6.324777248708954,0.35024963704554823,2.6572223714298993,0.4443944705286819,-5.277567530007378,1.0778662848497942,-7.265591552519501,4.756399486597132,2.612879081483036,-5.457289765996538,3.9602670967582116,-4.131505662940131,-3.664778430569744,-0.6207611772560266,-1.869569063503712,7.2110517733347885,1.6826910520331395,-7.628991656552678,-5.895696207811114,2.2488457443786425,-3.6487103302195636,-0.6322444843814705,1.0964428809666829,2.37843430690257,-3.3980094815377266,-0.8304463811870625,2.8579662298659207,-1.294272676261629,-9.618154805145291,5.859537817520628,3.027996270805647,-3.6493727550785593,-0.5684760936939988,-1.0622684566889964,-0.9318571594898912,-5.935620600361192,0.7533198988324037,2.087271772906365,2.945346362398837,3.448449011315785,-0.7728623358010106,-1.95072184224091,-2.2501174018712584
-20.982572550866966,7.019676096062574,27.322029285241936,-34.75251679633438,5.082476783595348,-4.0715783664781044,16.44052063425523,1.7868146669300307,-8.396391209746033,-9.517406008746224,10.966609542285436,-6.761773896136736,5.634132249747735,-9.058395197136422,6.266592868977422,-1.1370815480764762,-5.068846699904589,-11.862806552411842,-0.2841221704437936,2.3084473934888017,-0.7597863423124787,9.674098485844835,4.602438881913917,-1.27913284063532,-1.5707926723132886,-6.717131293538006,0.37422961631957247,-6.810347063984051,-9.322775926625663,5.7955424453963005,0.3142771372723815,-0.2653725227068701,-1.106971621468289,3.1689854842145926,-4.131089898143797,-2.5050417403212086,0.9546388177419621,-5.841239303863174,3.2639648080957264,-3.859794790117747,4.782314741544739,2.4239593411689855,-1.3200069973864603,0.8200708497290456,5.30649363225709,-0.05287038728744653,-3.8221643384344253,3.013780956347477,-1.3835632079310423,7.905176489793859
-16.185923261522362,46.38489476933441,-38.64715657290596,21.59663640449728,-37.04619961189891,-0.6786581569860989,-16.693597068860985,-29.966652667876104,-1.3914538247855337,-0.8998513372813182,4.8314799897494005,9.63538659767929,-2.9893792435631164,3.4321493791451316,7.549236117045328,-3.3081492350427917,2.139496820264263,-2.897105919543966,-1.7503902405240133,-0.7444914291664121,0.12674483394484953,1.4702301128838984,7.586547861166693,-8.381884911961418,0.9652742368907615,0.6668091845486751,-4.7384213557400185,-1.5801683744822637,-9.540995787696628,-3.2467187993277875,-2.15104951793461,1.1826535921918082,-4.45381249499866,2.6089985253245658,0.21865800989637274,4.13927292694626,-0.27465269997398273,1.1741690545029722,0.11720382049160015,0.32559854264569477,-1.943468184260168,1.145555695883752,0.9081532164217744,1.4658217532476265,3.0316906850142917,-0.9496224827222418,-4.785903433644872,2.404762594171901,3.8765433451306994,-2.825364106417307
-56.60944560294843,-60.394151073463334,-37.28570668704217,5.56075629768882,-14.091720261304108,24.835578550601216,4.770668259147524,-2.750062829627003,7.934726246077908,5.924058215595625,-2.004421406922592,-1.110496763725114,-4.891087745597339,-6.439425425561003,8.739325123034892,-4.43251269620194,1.2493270516763777,7.312486475556901,1.0179363616867565,-2.113316117574894,-2.9840634645309936,3.310634198664174,1.459214693372905,-2.73915655575114,5.772855279938934,1.3494764074641064,-3.7748810427926482,-0.056579893982713736,-3.289230112212683,1.1460061674122508,0.08292914076208104,2.5153745435483423,2.0852725831675536,7.214951221865845,1.8584467394435353,6.277430964455351,-1.7944609547345005,-1.0068866954778581,4.251430123039088,3.2983993018152935,5.44299781462262,1.4720261256551,-0.858030381179025,4.504262214671765,1.7053932787824364,1.7643485030920165,-7.319344437469356,5.612986937130149,3.0823399900955724,5.150328739668998
1.247290015004703,24.05964482135872,28.294355518094815,-11.530335178970164,9.00930802008401,19.004977682110216,3.540524682466486,-3.5251615488714756,-4.407514373284645,4.331715555733822,0.4343996506256584,7.366521312758247,0.10823628154497396,1.5866862126522543,-1.5804247856268583,0.14331146210070392,4.927076477379445,-1.464432783290172,1.9979446211330998,-7.165558430832717,-2.26404842264493,1.6929660297382216,4.182789650125077,0.3139657729105967,-6.208210292200495,1.883647819199876,2.1200854267217824,2.797521764390767,1.2036601242327922,6.02627275503609,-1.4650296110779195,0.5685139378672593,-0.4431123267545237,-3.4644708286605357,-2.7464624144950576,-7.13687379448209,-3.7584359666938005,0.8379219543401852,4.581985536630271,1.0942595137045394,-0.43142165279384087,-0.04462390058429558,0.9414202700642622,-1.9299829908490813,-4.098540631821299,-3.0983605267059375,-1.3364093985695122,2.31055823894541,-1.5493170375936187,0.6831706346330204
